src,relation,dst,extra_json
cfgnode:buggy_27.buggy_27.buyTicket_re_ent16.3,inFunction,function:buggy_27.buyTicket_re_ent16,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent16()""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent16.4,inFunction,function:buggy_27.buyTicket_re_ent16,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent16()""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent16.5,inFunction,function:buggy_27.buyTicket_re_ent16,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent16()""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent16.1,branchTo,cfgnode:buggy_27.buggy_27.buyTicket_re_ent16.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent16()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_27\\cfg__buggy_27.sol-DanPanCoin-buyTicket_re_ent16().dot""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent16.1,branchTo,cfgnode:buggy_27.buggy_27.buyTicket_re_ent16.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent16()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_27\\cfg__buggy_27.sol-DanPanCoin-buyTicket_re_ent16().dot""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent16.2,nextBlock,cfgnode:buggy_27.buggy_27.buyTicket_re_ent16.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent16()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_27\\cfg__buggy_27.sol-DanPanCoin-buyTicket_re_ent16().dot""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent16.3,nextBlock,cfgnode:buggy_27.buggy_27.buyTicket_re_ent16.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent16()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_27\\cfg__buggy_27.sol-DanPanCoin-buyTicket_re_ent16().dot""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent16.4,nextBlock,cfgnode:buggy_27.buggy_27.buyTicket_re_ent16.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent16()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_27\\cfg__buggy_27.sol-DanPanCoin-buyTicket_re_ent16().dot""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent16.5,flowsToExit,cfgexit:buggy_27.buggy_27.buyTicket_re_ent16,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent16()""}"
cfgentry:buggy_27.buggy_27.buyTicket_re_ent2,entryOf,function:buggy_27.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgexit:buggy_27.buggy_27.buyTicket_re_ent2,exitOf,function:buggy_27.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent2.1,inFunction,function:buggy_27.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent2.2,inFunction,function:buggy_27.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent2.3,inFunction,function:buggy_27.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent2.4,inFunction,function:buggy_27.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent2.5,inFunction,function:buggy_27.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent2.1,branchTo,cfgnode:buggy_27.buggy_27.buyTicket_re_ent2.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_27\\cfg__buggy_27.sol-DanPanCoin-buyTicket_re_ent2().dot""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent2.1,branchTo,cfgnode:buggy_27.buggy_27.buyTicket_re_ent2.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_27\\cfg__buggy_27.sol-DanPanCoin-buyTicket_re_ent2().dot""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent2.2,nextBlock,cfgnode:buggy_27.buggy_27.buyTicket_re_ent2.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_27\\cfg__buggy_27.sol-DanPanCoin-buyTicket_re_ent2().dot""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent2.3,nextBlock,cfgnode:buggy_27.buggy_27.buyTicket_re_ent2.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_27\\cfg__buggy_27.sol-DanPanCoin-buyTicket_re_ent2().dot""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent2.4,nextBlock,cfgnode:buggy_27.buggy_27.buyTicket_re_ent2.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_27\\cfg__buggy_27.sol-DanPanCoin-buyTicket_re_ent2().dot""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent2.5,flowsToExit,cfgexit:buggy_27.buggy_27.buyTicket_re_ent2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent2()""}"
cfgentry:buggy_27.buggy_27.buyTicket_re_ent23,entryOf,function:buggy_27.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgexit:buggy_27.buggy_27.buyTicket_re_ent23,exitOf,function:buggy_27.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent23.1,inFunction,function:buggy_27.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent23.2,inFunction,function:buggy_27.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent23.3,inFunction,function:buggy_27.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent23.4,inFunction,function:buggy_27.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent23.5,inFunction,function:buggy_27.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent23.1,branchTo,cfgnode:buggy_27.buggy_27.buyTicket_re_ent23.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_27\\cfg__buggy_27.sol-DanPanCoin-buyTicket_re_ent23().dot""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent23.1,branchTo,cfgnode:buggy_27.buggy_27.buyTicket_re_ent23.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_27\\cfg__buggy_27.sol-DanPanCoin-buyTicket_re_ent23().dot""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent23.2,nextBlock,cfgnode:buggy_27.buggy_27.buyTicket_re_ent23.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_27\\cfg__buggy_27.sol-DanPanCoin-buyTicket_re_ent23().dot""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent23.3,nextBlock,cfgnode:buggy_27.buggy_27.buyTicket_re_ent23.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_27\\cfg__buggy_27.sol-DanPanCoin-buyTicket_re_ent23().dot""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent23.4,nextBlock,cfgnode:buggy_27.buggy_27.buyTicket_re_ent23.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_27\\cfg__buggy_27.sol-DanPanCoin-buyTicket_re_ent23().dot""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent23.5,flowsToExit,cfgexit:buggy_27.buggy_27.buyTicket_re_ent23,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent23()""}"
cfgentry:buggy_27.buggy_27.buyTicket_re_ent30,entryOf,function:buggy_27.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgexit:buggy_27.buggy_27.buyTicket_re_ent30,exitOf,function:buggy_27.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent30.1,inFunction,function:buggy_27.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent30.2,inFunction,function:buggy_27.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent30.3,inFunction,function:buggy_27.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent30.4,inFunction,function:buggy_27.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent30.5,inFunction,function:buggy_27.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent30.1,branchTo,cfgnode:buggy_27.buggy_27.buyTicket_re_ent30.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_27\\cfg__buggy_27.sol-DanPanCoin-buyTicket_re_ent30().dot""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent30.1,branchTo,cfgnode:buggy_27.buggy_27.buyTicket_re_ent30.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_27\\cfg__buggy_27.sol-DanPanCoin-buyTicket_re_ent30().dot""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent30.2,nextBlock,cfgnode:buggy_27.buggy_27.buyTicket_re_ent30.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_27\\cfg__buggy_27.sol-DanPanCoin-buyTicket_re_ent30().dot""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent30.3,nextBlock,cfgnode:buggy_27.buggy_27.buyTicket_re_ent30.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_27\\cfg__buggy_27.sol-DanPanCoin-buyTicket_re_ent30().dot""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent30.4,nextBlock,cfgnode:buggy_27.buggy_27.buyTicket_re_ent30.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_27\\cfg__buggy_27.sol-DanPanCoin-buyTicket_re_ent30().dot""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent30.5,flowsToExit,cfgexit:buggy_27.buggy_27.buyTicket_re_ent30,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent30()""}"
cfgentry:buggy_27.buggy_27.buyTicket_re_ent37,entryOf,function:buggy_27.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgexit:buggy_27.buggy_27.buyTicket_re_ent37,exitOf,function:buggy_27.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent37.1,inFunction,function:buggy_27.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent37.2,inFunction,function:buggy_27.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent37.3,inFunction,function:buggy_27.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent37.4,inFunction,function:buggy_27.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent37.5,inFunction,function:buggy_27.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent37.1,branchTo,cfgnode:buggy_27.buggy_27.buyTicket_re_ent37.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_27\\cfg__buggy_27.sol-DanPanCoin-buyTicket_re_ent37().dot""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent37.1,branchTo,cfgnode:buggy_27.buggy_27.buyTicket_re_ent37.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_27\\cfg__buggy_27.sol-DanPanCoin-buyTicket_re_ent37().dot""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent37.2,nextBlock,cfgnode:buggy_27.buggy_27.buyTicket_re_ent37.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_27\\cfg__buggy_27.sol-DanPanCoin-buyTicket_re_ent37().dot""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent37.3,nextBlock,cfgnode:buggy_27.buggy_27.buyTicket_re_ent37.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_27\\cfg__buggy_27.sol-DanPanCoin-buyTicket_re_ent37().dot""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent37.4,nextBlock,cfgnode:buggy_27.buggy_27.buyTicket_re_ent37.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_27\\cfg__buggy_27.sol-DanPanCoin-buyTicket_re_ent37().dot""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent37.5,flowsToExit,cfgexit:buggy_27.buggy_27.buyTicket_re_ent37,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent37()""}"
cfgentry:buggy_27.buggy_27.buyTicket_re_ent9,entryOf,function:buggy_27.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgexit:buggy_27.buggy_27.buyTicket_re_ent9,exitOf,function:buggy_27.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent9.1,inFunction,function:buggy_27.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent9.2,inFunction,function:buggy_27.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent9.3,inFunction,function:buggy_27.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent9.4,inFunction,function:buggy_27.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent9.5,inFunction,function:buggy_27.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent9.6,inFunction,function:buggy_27.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent9.7,inFunction,function:buggy_27.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent9.1,nextBlock,cfgnode:buggy_27.buggy_27.buyTicket_re_ent9.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_27\\cfg__buggy_27.sol-DanPanCoin-buyTicket_re_ent9().dot""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent9.2,nextBlock,cfgnode:buggy_27.buggy_27.buyTicket_re_ent9.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_27\\cfg__buggy_27.sol-DanPanCoin-buyTicket_re_ent9().dot""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent9.3,branchTo,cfgnode:buggy_27.buggy_27.buyTicket_re_ent9.4,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_27\\cfg__buggy_27.sol-DanPanCoin-buyTicket_re_ent9().dot""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent9.3,branchTo,cfgnode:buggy_27.buggy_27.buyTicket_re_ent9.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_27\\cfg__buggy_27.sol-DanPanCoin-buyTicket_re_ent9().dot""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent9.4,nextBlock,cfgnode:buggy_27.buggy_27.buyTicket_re_ent9.5,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_27\\cfg__buggy_27.sol-DanPanCoin-buyTicket_re_ent9().dot""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent9.5,nextBlock,cfgnode:buggy_27.buggy_27.buyTicket_re_ent9.6,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_27\\cfg__buggy_27.sol-DanPanCoin-buyTicket_re_ent9().dot""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent9.6,nextBlock,cfgnode:buggy_27.buggy_27.buyTicket_re_ent9.7,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_27\\cfg__buggy_27.sol-DanPanCoin-buyTicket_re_ent9().dot""}"
cfgnode:buggy_27.buggy_27.buyTicket_re_ent9.7,flowsToExit,cfgexit:buggy_27.buggy_27.buyTicket_re_ent9,"{""_layers"": [""stage4_control""], ""function"": ""buyTicket_re_ent9()""}"
cfgentry:buggy_27.buggy_27.callme_re_ent14,entryOf,function:buggy_27.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgexit:buggy_27.buggy_27.callme_re_ent14,exitOf,function:buggy_27.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_27.buggy_27.callme_re_ent14.1,inFunction,function:buggy_27.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_27.buggy_27.callme_re_ent14.2,inFunction,function:buggy_27.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_27.buggy_27.callme_re_ent14.3,inFunction,function:buggy_27.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_27.buggy_27.callme_re_ent14.4,inFunction,function:buggy_27.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_27.buggy_27.callme_re_ent14.5,inFunction,function:buggy_27.callme_re_ent14,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()""}"
cfgnode:buggy_27.buggy_27.callme_re_ent14.1,nextBlock,cfgnode:buggy_27.buggy_27.callme_re_ent14.2,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_27\\cfg__buggy_27.sol-DanPanCoin-callme_re_ent14().dot""}"
cfgnode:buggy_27.buggy_27.callme_re_ent14.2,branchTo,cfgnode:buggy_27.buggy_27.callme_re_ent14.3,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_27\\cfg__buggy_27.sol-DanPanCoin-callme_re_ent14().dot""}"
cfgnode:buggy_27.buggy_27.callme_re_ent14.2,branchTo,cfgnode:buggy_27.buggy_27.callme_re_ent14.4,"{""_layers"": [""stage4_control""], ""function"": ""callme_re_ent14()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_27\\cfg__buggy_27.sol-DanPanCoin-callme_re_ent14().dot""}"
